Date,Close,High,Low,Open,Volume,EMA_63_Volume
2024-09-06,1117.76,1141.97,1101.47,1132.68,36396,55901
2024-09-09,1105.38,1115.26,1085.92,1100.98,26394,54979
2024-09-10,1103.38,1129.89,1094.77,1110.91,20588,53904
2024-09-11,1111.84,1139.33,1095.85,1111.99,35756,53337
2024-09-12,1073.78,1114.19,1067.47,1113.31,67879,53791
2024-09-13,1059.99,1113.31,1053.58,1084.55,129776,56166
2024-09-16,1092.81,1099.61,1059.99,1059.99,56856,56187
2024-09-17,1089.19,1104.5,1062.24,1092.81,38300,55628
2024-09-18,1100.59,1125.05,1069.28,1089.98,37311,55056
2024-09-19,1110.47,1132.83,1063.9,1103.53,58812,55173
2024-09-20,1074.91,1120.16,1071.24,1110.37,84731,56097
2024-09-23,1075.64,1093.6,1071.49,1088.66,20094,54972
2024-09-24,1065.47,1086.8,1058.87,1078.09,41402,54548
2024-09-25,1037.59,1081.17,1023.6,1076.13,185734,58647
2024-09-26,1042.58,1053.88,1037.0,1042.82,18109,57381
2024-09-27,1090.42,1116.24,1039.98,1044.83,69035,57745
2024-09-30,1071.93,1094.92,1061.65,1090.42,54849,57654
2024-10-01,1057.25,1085.92,1054.12,1072.22,28299,56737
2024-10-03,1051.53,1059.5,1041.89,1056.57,14813,55427
2024-10-04,1040.57,1063.22,1036.02,1044.83,19934,54318
2024-10-07,1036.36,1063.27,1016.46,1061.36,31717,53611
2024-10-08,1013.57,1031.96,992.98,1020.81,118159,55628
2024-10-09,1019.59,1040.91,1016.41,1026.14,18442,54466
2024-10-10,1018.12,1027.9,1015.48,1019.39,18859,53354
2024-10-11,1016.55,1026.14,1006.67,1018.12,27831,52556
2024-10-14,1009.17,1027.22,1005.7,1027.22,20671,51560
2024-10-15,1008.87,1019.88,1005.79,1009.61,18297,50520
2024-10-16,1006.38,1027.22,1003.84,1010.44,39859,50187
2024-10-17,1003.3,1011.52,998.16,1008.14,16686,49140
2024-10-18,1004.81,1008.29,989.06,1005.25,19395,48210
2024-10-21,992.19,1016.7,989.06,1016.7,20437,47343
2024-10-22,989.55,999.38,978.5,992.98,23345,46593
2024-10-23,978.16,988.09,962.85,978.3,40944,46416
2024-10-24,977.57,987.11,970.82,978.16,14998,45434
2024-10-25,954.63,979.23,951.99,978.3,22931,44731
2024-10-28,953.7,974.34,946.07,956.49,28035,44209
2024-10-29,951.15,958.44,947.19,953.84,17119,43363
2024-10-30,956.24,991.27,947.14,951.15,33266,43047
2024-10-31,952.72,963.58,947.0,948.02,50148,43269
2024-11-01,977.32,980.21,952.72,952.72,7205,42142
2024-11-04,947.58,978.3,944.06,977.32,36732,41973
2024-11-05,950.57,970.97,942.11,947.49,45899,42096
2024-11-06,964.7,967.44,949.93,949.93,17584,41330
2024-11-07,962.89,975.95,957.66,964.7,21112,40698
2024-11-08,953.57,970.65,951.85,970.65,12280,39810
2024-11-11,936.6,955.24,931.79,945.72,22579,39271
2024-11-12,893.03,939.25,874.23,936.15,75381,40400
2024-11-13,851.08,893.76,839.01,893.76,80097,41640
2024-11-14,831.84,855.25,821.49,855.25,187329,46193
2024-11-18,815.36,852.74,809.57,852.74,51811,46368
2024-11-19,813.64,868.1,809.57,829.19,121675,48722
2024-11-21,814.28,825.76,809.57,813.64,53544,48872
2024-11-22,812.31,822.27,805.64,818.35,49441,48890
2024-11-25,791.61,822.57,785.82,816.39,258738,55448
2024-11-26,814.13,824.14,795.58,795.58,68768,55864
2024-11-27,812.95,823.06,810.55,820.36,30624,55075
2024-11-28,834.1,848.57,812.61,817.02,86691,56063
2024-11-29,823.01,844.21,820.41,839.55,53336,55978
2024-12-02,810.79,827.13,800.78,824.34,54901,55944
2024-12-03,810.79,823.65,807.36,814.87,74506,56524
2024-12-04,817.66,831.6,811.53,814.87,85195,57420
2024-12-05,818.55,830.17,814.47,827.92,41263,56915
2024-12-06,839.5,843.77,815.45,822.67,89683,57939
2024-12-09,874.19,878.26,843.91,843.91,94863,59093
2024-12-10,846.41,882.18,842.83,880.22,143181,61721
2024-12-11,855.69,867.95,850.68,850.68,48496,61308
2024-12-12,836.01,860.15,832.14,860.01,45631,60818
2024-12-13,829.93,838.91,819.53,836.11,30547,59872
2024-12-16,840.38,846.32,827.23,843.91,40235,59258
2024-12-17,841.56,850.78,835.08,843.91,28444,58295
2024-12-18,824.48,845.78,822.32,845.78,24270,57232
2024-12-19,820.75,823.65,814.47,820.46,14413,55894
2024-12-20,807.85,823.26,806.62,821.15,35394,55253
2024-12-23,815.01,824.29,799.75,811.92,28129,54406
2024-12-24,813.79,819.38,806.97,815.06,20729,53353
2024-12-26,814.38,823.31,810.55,822.03,19103,52283
2024-12-27,814.28,818.45,809.62,814.38,13045,51057
2024-12-30,805.0,814.23,802.7,814.23,19716,50077
2024-12-31,797.99,809.08,794.85,809.08,20530,49154
2025-01-01,809.47,814.42,802.01,802.01,11760,47985
2025-01-02,819.92,822.32,808.24,809.57,17906,47045
2025-01-03,829.24,833.12,820.75,824.04,25894,46384
2025-01-06,802.75,833.41,799.75,829.24,21952,45621
2025-01-07,801.03,806.77,793.92,802.75,21793,44876
2025-01-08,800.1,805.59,792.93,801.72,15199,43949
2025-01-09,796.17,805.64,793.87,804.12,12600,42969
2025-01-10,775.17,796.17,772.72,796.17,46301,43073
2025-01-13,755.69,775.17,750.69,775.17,43593,43089
2025-01-14,763.84,767.62,747.01,759.52,21139,42403
2025-01-15,763.84,775.12,758.15,766.73,10035,41392
2025-01-16,811.09,815.45,766.78,767.67,47538,41584
2025-01-17,820.61,826.64,790.87,801.28,38523,41488
2025-01-20,807.95,820.61,803.68,814.47,12853,40593
2025-01-21,790.28,812.02,785.13,812.02,9521,39622
2025-01-22,781.85,792.89,772.28,780.13,14590,38840
2025-01-23,782.53,789.55,779.15,781.11,5431,37796
2025-01-24,768.84,785.03,765.7,782.53,8345,36876
2025-01-27,734.55,776.64,725.18,768.84,35716,36839
2025-01-28,738.23,760.8,707.51,738.23,36397,36826
2025-01-29,748.78,760.21,721.25,738.23,17753,36230
2025-01-30,757.46,783.07,747.7,748.78,172166,40478
2025-01-31,761.43,775.22,748.97,757.46,20290,39847
2025-02-01,765.75,775.22,760.31,764.43,11954,38975
2025-02-03,760.21,771.25,754.57,766.39,9695,38060
2025-02-04,754.42,765.41,747.01,763.94,22903,37586
2025-02-05,767.86,773.06,756.53,756.58,14501,36865
2025-02-06,782.58,794.85,749.36,771.39,73891,38022
2025-02-07,736.31,775.32,728.71,775.32,64644,38854
2025-02-10,712.03,739.99,700.69,739.99,44468,39029
2025-02-11,720.71,731.06,696.96,715.61,19289,38412
2025-02-12,719.04,723.22,691.4,706.52,30689,38171
2025-02-13,717.02,727.76,708.05,722.63,20713,37625
2025-02-14,692.68,719.28,689.72,719.28,16548,36967
2025-02-17,688.49,700.56,681.45,696.18,21402,36480
2025-02-18,655.43,689.77,651.05,689.72,29180,36252
2025-02-19,681.15,699.53,655.43,658.73,35466,36228
2025-02-20,699.87,709.43,663.56,679.82,39809,36339
2025-02-21,691.1,708.79,686.62,703.32,9220,35492
2025-02-24,676.42,699.58,670.07,690.61,21207,35046
2025-02-25,658.19,682.78,655.24,679.82,14747,34411
2025-02-27,629.57,664.4,625.68,660.11,38200,34530
2025-02-28,668.88,679.87,621.83,628.63,44282,34834
2025-03-03,666.42,689.57,638.04,658.83,42281,35067
2025-03-04,651.2,669.03,641.44,665.09,49197,35509
2025-03-05,668.14,671.0,649.42,651.2,28005,35274
2025-03-06,676.72,684.7,668.05,670.16,36914,35325
2025-03-07,680.81,684.7,669.77,676.13,33549,35270
2025-03-10,650.7,681.69,644.4,675.04,33580,35217
2025-03-11,645.53,651.25,637.55,650.7,24544,34883
2025-03-12,634.1,644.99,627.2,640.56,53017,35450
2025-03-13,637.21,644.4,627.75,634.1,61448,36263
2025-03-17,622.72,640.41,620.8,637.45,60730,37027
2025-03-18,622.72,622.72,622.72,622.72,0,35870
2025-03-19,655.09,660.16,627.25,627.3,78988,37217
2025-03-20,657.95,677.8,644.99,658.39,65953,38115
2025-03-21,660.66,674.94,655.24,663.76,43296,38277
2025-03-24,675.19,685.68,662.63,664.01,61723,39010
2025-03-25,653.02,681.64,651.3,678.59,47273,39268
2025-03-26,637.16,664.74,633.26,650.31,46055,39480
2025-03-27,610.36,641.64,601.24,636.52,160384,43258
2025-03-28,603.75,634.0,601.29,610.36,66579,43987
2025-04-01,627.89,632.43,606.96,611.14,25869,43421
2025-04-02,629.86,631.88,611.83,622.72,15362,42544
2025-04-03,644.84,649.57,623.26,629.86,25630,42016
2025-04-04,627.3,644.79,621.79,644.79,27312,41556
2025-04-07,614.3,633.56,592.18,601.04,29740,41187
2025-04-08,623.95,628.29,611.34,623.61,13667,40327
2025-04-09,615.13,645.38,609.52,631.84,10802,39404
2025-04-11,622.33,633.02,617.99,623.07,12499,38563
2025-04-15,641.29,644.25,624.94,624.94,21108,38018
2025-04-16,663.56,674.06,643.41,643.41,82494,39408
2025-04-17,660.21,671.69,649.87,665.24,21330,38843
2025-04-21,684.7,688.69,656.81,666.76,32335,38639
2025-04-22,686.37,695.63,676.47,688.74,26891,38272
2025-04-23,676.82,697.95,671.49,695.14,37230,38240
2025-04-24,681.84,690.71,667.06,667.06,16532,37561
2025-04-25,660.61,686.62,655.78,686.62,15242,36864
2025-04-28,684.4,707.46,653.96,657.9,21062,36370
2025-04-29,682.78,694.65,679.87,687.85,16433,35747
2025-04-30,664.74,682.43,660.16,680.51,11482,34989
2025-05-02,668.78,672.48,658.34,660.16,6889,34110
2025-05-05,676.27,680.85,655.73,659.18,13323,33461
2025-05-06,648.44,682.23,646.81,682.23,11304,32768
2025-05-07,647.35,651.3,636.86,646.47,11139,32092
2025-05-08,663.81,684.2,647.35,647.35,24731,31862
2025-05-09,645.68,657.21,635.53,647.35,19542,31477
2025-05-12,673.96,678.83,655.38,655.38,15276,30971
2025-05-13,682.33,691.69,673.96,674.94,96092,33006
2025-05-14,701.69,714.26,680.95,689.62,53637,33651
2025-05-15,701.5,707.46,694.8,699.58,19270,33201
2025-05-16,714.8,719.28,697.06,701.55,29602,33089
2025-05-19,737.61,742.93,719.48,721.94,46934,33522
2025-05-20,739.78,746.87,726.87,738.99,35439,33581
2025-05-21,740.61,748.84,734.06,734.06,14082,32972
2025-05-22,743.72,748.84,731.25,738.99,11259,32294
2025-05-23,752.88,758.1,740.96,743.72,24214,32041
2025-05-26,750.86,761.45,741.06,752.88,8849,31316
2025-05-27,755.99,759.98,743.37,743.37,18467,30915
2025-05-28,762.39,764.61,746.87,755.99,19100,30545
2025-05-29,761.85,768.55,754.31,762.39,13385,30009
2025-05-30,750.12,761.85,748.84,761.85,16064,29573
2025-06-02,752.98,787.96,721.45,748.84,96638,31669
2025-06-03,793.53,835.55,766.53,767.37,517870,46863
2025-06-04,811.46,822.15,788.25,799.09,73293,47689
2025-06-05,802.39,813.28,792.93,806.29,25971,47010
2025-06-06,801.7,814.12,795.6,806.43,23072,46262
2025-06-09,791.36,813.77,785.0,805.6,30557,45771
2025-06-10,780.22,792.64,778.4,788.25,21364,45009
2025-06-11,763.08,786.28,759.88,786.28,41762,44907
2025-06-12,752.39,768.1,748.84,762.05,18144,44071
2025-06-13,744.06,750.81,735.49,748.84,15392,43174
2025-06-16,742.14,751.16,739.68,743.92,12271,42209
2025-06-17,769.63,781.55,739.23,739.23,25300,41680
2025-06-18,745.84,773.52,743.92,773.52,18206,40947
2025-06-19,740.02,751.8,737.02,749.58,15357,40147
2025-06-20,737.22,748.55,736.53,741.94,36478,40032
2025-06-23,737.36,744.26,729.23,734.06,34044,39845
2025-06-24,737.61,741.65,733.22,737.41,19007,39194
2025-06-25,736.92,742.93,733.08,742.93,14589,38425
2025-06-26,750.47,753.77,737.66,744.26,15064,37695
2025-06-27,763.42,765.4,749.63,754.26,25092,37301
2025-06-30,749.58,768.01,747.27,754.75,18315,36708
2025-07-01,751.75,767.37,743.92,753.37,16508,36077
2025-07-02,745.64,757.61,740.02,754.75,17140,35485
2025-07-03,741.35,749.38,739.14,749.38,9793,34682
2025-07-04,735.1,743.72,733.77,738.99,9590,33898
2025-07-07,731.3,738.89,725.39,735.1,14315,33286
2025-07-08,733.08,735.93,729.14,731.3,21075,32904
2025-07-09,738.15,744.65,728.64,736.72,10714,32211
2025-07-10,741.99,743.92,734.85,738.15,12210,31586
2025-07-11,731.25,748.84,729.14,748.84,10246,30919
2025-07-14,724.75,737.46,720.81,734.95,11661,30317
2025-07-15,737.81,741.9,724.85,728.15,10736,29705
2025-07-16,738.6,743.83,734.05,743.83,13553,29200
2025-07-17,739.58,745.36,736.03,742.3,9846,28595
2025-07-18,732.17,743.29,730.15,743.29,5165,27863
2025-07-21,718.49,732.17,716.27,732.17,13114,27402
2025-07-22,720.07,726.15,714.64,722.1,10322,26869
2025-07-23,716.52,723.68,711.82,723.68,25431,26824
2025-07-24,713.5,720.22,706.39,715.58,5781,26166
2025-07-25,693.4,712.61,688.11,712.61,11480,25707
2025-07-28,686.38,705.25,678.73,693.4,13838,25336
2025-07-29,692.61,697.0,677.59,686.63,7184,24769
2025-07-30,684.51,697.1,643.65,694.24,19602,24607
2025-07-31,694.58,695.62,667.12,681.69,9245,24127
2025-08-01,702.04,721.6,693.6,697.4,23286,24101
2025-08-04,675.52,705.6,672.8,705.6,21288,24013
2025-08-05,662.62,682.63,659.96,676.8,14340,23711
2025-08-06,656.79,670.82,651.06,661.93,25502,23767
2025-08-07,660.3,663.86,648.54,656.79,9704,23327
2025-08-08,661.49,666.87,654.57,660.94,6459,22800
2025-08-11,669.64,672.06,657.98,658.97,15162,22561
2025-08-12,659.51,678.23,657.19,677.84,8455,22121
2025-08-13,671.47,674.58,654.57,655.16,13119,21839
2025-08-14,665.88,700.46,647.26,674.82,74993,23500
2025-08-18,686.88,694.24,665.93,669.24,25680,23568
2025-08-19,692.01,699.72,689.25,691.57,20488,23472
2025-08-20,688.66,699.92,681.69,698.93,15681,23229
2025-08-21,684.16,692.01,682.68,691.57,8716,22775
2025-08-22,687.87,690.09,680.06,685.64,10098,22379
2025-08-25,679.07,691.32,676.75,691.32,8831,21956
2025-08-26,668.9,676.85,666.87,673.79,7089,21491
2025-08-28,677.59,681.69,656.99,668.9,20346,21455
2025-08-29,674.63,684.36,672.21,680.95,7173,21009
2025-09-01,673.24,684.21,670.87,670.87,13245,20766
2025-09-02,686.78,689.89,670.48,673.24,35632,21231
2025-09-03,708.46,711.92,678.23,686.78,34535,21646
2025-09-04,704.81,719.23,698.78,711.67,30559,21925
2025-09-05,711.58,713.8,695.52,701.45,10325,21562
2025-09-08,704.51,717.7,703.03,711.58,9577,21188
2025-09-09,703.23,712.56,697.25,704.51,13188,20938
2025-09-10,706.49,715.63,701.5,703.23,9559,20582
2025-09-11,697.1,711.33,694.73,706.49,13650,20366
2025-09-12,698.09,716.27,695.52,700.76,15428,20211
2025-09-15,688.11,706.69,684.75,696.81,20606,20224
2025-09-16,682.63,696.71,679.71,696.61,156526,24483
2025-09-17,688.01,695.62,681.69,686.23,12263,24101
2025-09-18,710.34,721.11,688.01,695.52,35588,24460
2025-09-19,702.19,713.8,699.18,713.8,9701,23999
2025-09-22,710.84,714.29,695.18,702.19,17237,23788
2025-09-23,751.93,760.63,705.7,713.26,148608,27688
2025-09-24,746.7,770.61,740.08,754.8,80920,29352
2025-09-25,723.63,746.9,716.61,746.9,36811,29585
2025-09-26,713.95,725.01,711.38,724.52,13848,29093
2025-09-29,719.38,726.15,711.43,717.75,9819,28491
2025-09-30,725.85,737.76,718.44,721.41,44803,29000
2025-10-01,723.28,735.93,721.11,728.03,10372,28418
2025-10-03,722.94,727.53,711.33,717.75,18567,28110
2025-10-06,713.16,724.12,711.33,714.29,13169,27643
2025-10-07,703.57,713.3,701.45,713.3,17830,27337
2025-10-08,686.04,703.57,681.89,703.57,30189,27426
2025-10-09,673.74,690.58,671.42,690.58,16690,27090
2025-10-10,675.66,683.67,671.81,671.81,6480,26446
2025-10-13,658.82,676.31,657.14,673.69,24964,26400
2025-10-14,644.89,665.39,642.17,658.82,27993,26450
2025-10-15,673.05,676.7,644.89,644.89,19895,26245
2025-10-16,674.38,696.51,664.1,673.1,14110,25866
2025-10-17,664.06,675.86,654.67,674.38,15545,25543
2025-10-20,669.39,673.29,658.72,667.56,90565,27575
2025-10-21,671.91,674.28,664.25,671.81,2861,26803
2025-10-23,660.45,676.75,657.93,672.8,24401,26728
2025-10-24,659.71,663.71,657.09,660.45,6430,26093
2025-10-27,663.61,673.98,658.08,658.08,12422,25666
2025-10-28,656.4,670.63,653.58,668.25,11930,25237
2025-10-29,670.08,671.51,656.55,656.99,12813,24849
2025-10-30,669.74,677.2,664.01,670.08,8495,24337
2025-10-31,670.13,674.13,663.91,669.74,10080,23892
2025-11-03,684.8,696.51,659.21,666.38,21237,23809
2025-11-04,682.33,689.74,676.85,685.64,17281,23605
2025-11-06,655.46,678.48,647.21,676.16,24032,23618
2025-11-07,626.41,657.04,617.77,656.99,50624,24462
2025-11-10,605.91,632.29,596.38,626.41,48470,25212
2025-11-11,622.91,637.23,602.65,608.98,25006,25206
2025-11-12,608.19,630.71,603.74,622.91,37480,25589
2025-11-13,609.27,615.69,606.7,608.58,14387,25239
2025-11-14,606.9,613.97,602.65,609.57,15992,24950
2025-11-17,608.98,616.93,605.62,614.71,17831,24728
2025-11-18,595.39,614.41,592.77,611.4,55439,25688
2025-11-19,612.34,614.31,595.74,597.71,16621,25404
2025-11-20,607.79,615.35,601.76,612.53,12096,24988
2025-11-21,602.95,608.33,601.27,607.59,9782,24513
2025-11-24,587.44,602.95,583.88,602.95,23793,24491
2025-11-25,578.99,593.76,577.07,593.76,17848,24283
2025-11-26,573.36,585.51,571.04,581.91,27204,24374
2025-11-27,576.82,585.32,565.11,576.37,32984,24643
2025-11-28,575.29,578.84,570.94,576.82,11295,24226
2025-12-01,584.48,595.74,570.05,575.29,18905,24060
2025-12-02,574.89,585.91,573.02,585.22,15068,23779
2025-12-03,569.85,577.86,566.1,577.86,13511,23458
2025-12-04,576.82,582.89,560.52,565.16,18835,23313
2025-12-05,569.61,582.15,565.21,579.83,9837,22892
2025-12-08,562.49,568.67,558.25,565.11,12123,22556
2025-12-09,559.38,563.14,543.43,558.2,34731,22936
2025-12-10,557.45,563.14,554.39,562.35,8379,22481
2025-12-11,554.74,559.18,549.3,558.2,11079,22125
2025-12-12,557.85,563.14,555.48,561.16,8259,21692
2025-12-15,574.79,582.89,552.17,552.76,13671,21441
2025-12-16,579.29,582.89,566.15,574.79,11106,21118
2025-12-17,576.32,579.93,564.72,574.99,9822,20765
2025-12-18,568.62,576.97,563.14,573.41,8458,20380
2025-12-19,570.2,580.72,566.1,571.63,8809,20019
2025-12-22,571.93,577.95,566.25,575.88,6365,19592
2025-12-23,579.24,589.81,569.06,571.93,14862,19444
2025-12-24,578.99,585.86,574.84,579.78,12199,19218
2025-12-26,573.26,584.77,570.05,584.77,8054,18869
2025-12-29,566.35,577.07,565.01,568.57,12452,18668
2025-12-30,568.12,571.88,561.16,569.31,8582,18353
2025-12-31,568.17,576.18,560.76,564.07,10426,18105
2026-01-01,579.78,582.89,569.06,571.09,8966,17820
2026-01-02,583.73,587.74,574.0,579.93,9224,17551
2026-01-05,575.53,590.75,575.09,583.73,7477,17236
2026-01-06,570.05,577.91,567.09,574.99,5391,16866
2026-01-07,563.14,571.53,556.12,564.12,12432,16728
2026-01-08,536.02,571.04,532.61,559.23,37449,17375
2026-01-09,527.08,546.29,523.62,533.55,21973,17519
2026-01-12,521.39,529.84,518.58,528.56,15475,17455
2026-01-13,525.44,529.99,520.95,521.64,12832,17310
2026-01-14,521.0,538.34,515.71,522.83,24324,17530
2026-01-16,508.9,524.01,504.85,521.0,27776,17850
2026-01-19,498.57,509.79,496.15,504.85,16627,17812
2026-01-20,493.63,501.04,488.15,501.04,15848,17750
2026-01-21,481.53,493.68,479.16,488.15,16818,17721
2026-01-22,484.54,496.4,472.24,486.32,14957,17635
2026-01-23,489.83,493.98,479.16,479.31,26111,17899
2026-01-27,480.94,490.03,476.29,476.29,18893,17931
2026-01-28,494.23,498.72,480.49,483.51,23462,18103
2026-01-29,532.01,535.47,487.75,490.77,36935,18692
2026-01-30,536.56,543.38,511.27,528.66,9585,18407
2026-02-02,506.38,516.7,496.6,516.7,12632,18227
2026-02-03,530.48,538.83,509.39,517.59,25325,18449
2026-02-04,563.04,568.03,526.38,530.48,40937,19151
2026-02-05,574.25,578.6,554.84,565.11,231344,25782
2026-02-06,578.35,589.85,568.05,578.35,18274,25548
2026-02-09,580.35,592.7,570.55,581.4,17497,25296
2026-02-10,574.65,584.85,570.0,580.35,13045,24913
2026-02-11,569.65,576.3,565.1,574.65,8177,24390
2026-02-12,568.6,572.0,557.25,561.0,9384,23921
2026-02-13,565.05,570.05,551.2,568.55,8080,23426
2026-02-16,558.3,565.05,549.0,559.9,12080,23072
2026-02-17,569.1,577.45,558.3,558.3,12557,22743
2026-02-18,572.05,577.5,562.1,569.0,10424,22358
2026-02-19,567.4,574.6,564.0,568.0,12218,22041
2026-02-20,567.2,583.0,562.0,567.0,11917,21725
2026-02-23,554.2,572.35,552.85,560.0,10298,21368
2026-02-24,545.2,555.05,541.35,553.25,7401,20931
2026-02-25,543.65,555.3,540.95,544.5,6577,20483
2026-02-26,552.65,554.0,541.5,541.5,8593,20111
2026-02-27,545.85,551.95,535.5,535.5,8550,19750
2026-03-02,519.3,534.8,511.0,521.0,38951,20350
2026-03-04,510.95,529.95,500.0,512.0,29191,20626
2026-03-05,541.15,559.95,501.5,501.5,75278,22334
2026-03-06,534.9,541.6,522.0,522.0,16907,22164
2026-03-09,514.5,534.75,510.0,534.75,16811,21997
2026-03-10,514.1,522.75,512.0,514.5,12303,21694
2026-03-11,503.4,523.45,501.0,519.4,26369,21840
2026-03-12,494.5,504.55,491.6,500.0,31662,22147
2026-03-13,481.8,495.2,480.0,495.2,14850,21919
2026-03-16,475.55,488.0,462.55,480.0,35415,22341
2026-03-17,481.6,485.0,472.05,472.05,11829,22012
2026-03-18,489.55,493.95,483.0,483.0,14145,21766
2026-03-19,492.55,495.0,478.0,480.05,24212,21843
2026-03-20,498.15,505.0,488.75,488.75,26412,21985
2026-03-23,472.55,494.65,465.25,493.6,35566,22410
2026-03-24,472.8,484.95,464.1,476.0,40780,22984
2026-03-25,471.7,483.65,470.1,473.1,28086,23143
2026-03-27,461.0,474.45,447.55,465.3,108253,25803
2026-03-30,461.5,468.9,452.0,452.0,60512,26888
2026-04-01,474.05,477.9,463.15,463.15,13494,26469
2026-04-02,495.3,509.0,464.05,467.05,41545,26940
2026-04-06,503.65,508.45,485.65,495.3,15163,26572
2026-04-07,512.6,522.45,496.0,497.0,19771,26360
2026-04-08,525.1,548.4,516.65,523.0,13973,25972
2026-04-09,537.3,552.5,520.55,525.1,67240,27262
2026-04-10,545.2,548.0,539.5,539.5,24039,27161
2026-04-13,521.9,540.0,514.5,539.75,33796,27369
2026-04-15,539.0,540.0,524.95,528.45,13386,26932
2026-04-16,550.4,553.05,536.0,550.0,26727,26925
2026-04-17,543.45,572.25,532.5,555.0,120830,29860
2026-04-20,526.65,541.7,521.1,538.0,45338,30343
2026-04-21,528.6,536.95,527.1,532.0,7368,29625
2026-04-22,537.9,544.75,526.0,533.0,12311,29084
2026-04-23,522.45,539.6,519.05,537.9,41545,29474
2026-04-24,512.95,525.6,510.5,522.45,11838,28923
2026-04-27,524.3,529.75,514.0,514.0,15208,28494
2026-04-28,518.95,529.5,518.0,529.5,6602,27810
