Date,Close,High,Low,Open,Volume,EMA_63_Volume
2023-10-03,638.85,648.65,622.95,622.95,15832,36869
2023-10-04,630.3,642.05,628.05,642.05,8149,35972
2023-10-05,630.2,641.0,628.0,633.25,10349,35171
2023-10-06,630.4,640.0,629.0,631.0,20988,34728
2023-10-09,624.25,632.8,619.65,629.05,10932,33984
2023-10-10,622.15,647.6,618.6,632.0,62695,34881
2023-10-11,621.25,630.5,617.6,625.3,25431,34586
2023-10-12,623.25,629.0,620.55,624.4,15017,33974
2023-10-13,625.65,634.85,620.55,621.0,29886,33847
2023-10-16,636.9,640.4,622.55,628.75,58181,34607
2023-10-17,633.25,648.9,628.0,640.1,24938,34305
2023-10-18,642.0,647.3,628.7,636.45,29188,34145
2023-10-19,724.15,739.0,637.35,643.95,874705,60412
2023-10-20,719.9,734.0,704.05,721.0,225939,65585
2023-10-23,675.8,721.45,665.0,715.0,68594,65679
2023-10-25,661.25,688.9,642.45,683.8,45309,65043
2023-10-26,668.15,685.0,629.55,669.7,54690,64719
2023-10-27,681.8,695.0,669.55,685.8,26843,63535
2023-10-30,708.9,718.0,665.0,686.25,102301,64747
2023-10-31,713.9,724.0,706.0,715.0,59180,64573
2023-11-01,699.15,716.75,695.05,707.0,44958,63960
2023-11-02,685.1,713.9,678.8,696.0,32617,62980
2023-11-03,687.85,707.9,680.0,688.55,35251,62114
2023-11-06,719.05,729.0,687.5,691.3,85962,62859
2023-11-07,807.6,827.95,710.0,710.0,1476826,107046
2023-11-08,800.5,840.0,792.0,807.6,421626,116876
2023-11-09,821.7,830.0,792.0,801.0,381228,125137
2023-11-10,820.4,829.0,785.0,806.0,167314,126455
2023-11-13,866.7,884.9,824.55,840.5,405925,135189
2023-11-15,866.0,881.0,860.75,879.9,175224,136440
2023-11-16,880.9,898.0,863.5,865.6,109972,135613
2023-11-17,882.15,906.5,871.3,881.0,220436,138263
2023-11-20,900.65,933.45,884.8,884.8,184379,139704
2023-11-21,882.2,909.0,876.0,904.7,118493,139041
2023-11-22,880.2,913.8,876.0,888.05,98674,137780
2023-11-23,921.85,937.45,881.55,882.3,343755,144217
2023-11-24,914.25,942.0,910.0,920.25,202550,146040
2023-11-28,922.25,932.0,903.6,918.7,91577,144338
2023-11-29,910.0,936.9,897.05,932.0,83321,142431
2023-11-30,909.05,925.45,900.0,919.95,76751,140378
2023-12-01,931.45,939.0,907.6,913.6,129371,140034
2023-12-04,931.3,970.0,916.85,965.0,99580,138770
2023-12-05,914.4,965.55,901.2,938.45,122043,138247
2023-12-06,915.0,940.0,905.0,915.0,158545,138882
2023-12-07,923.75,933.9,906.05,917.9,80663,137062
2023-12-08,922.15,937.8,915.0,924.85,61769,134709
2023-12-11,941.05,949.0,909.85,925.0,145376,135043
2023-12-12,963.65,969.0,935.4,939.7,185424,136617
2023-12-13,944.35,975.0,938.6,975.0,134211,136542
2023-12-14,932.7,947.95,930.05,941.25,54728,133985
2023-12-15,910.4,938.0,900.5,934.75,253214,137711
2023-12-18,955.2,978.0,905.0,920.0,478474,148360
2023-12-19,954.05,963.5,942.55,951.2,119196,147448
2023-12-20,909.95,961.0,892.1,958.85,146669,147424
2023-12-21,916.6,937.95,901.0,909.95,143951,147316
2023-12-22,941.55,958.0,916.25,916.6,105682,146015
2023-12-26,947.15,969.0,927.0,935.0,137324,145743
2023-12-27,940.45,963.9,937.75,958.0,172801,146588
2023-12-28,947.3,952.25,930.9,945.2,60073,143885
2023-12-29,1045.9,1106.0,955.6,960.0,2487580,217125
2024-01-01,1052.05,1060.0,1033.55,1050.25,145712,214894
2024-01-02,1032.8,1068.0,1022.75,1055.0,155651,213042
2024-01-03,1068.55,1089.7,1022.75,1030.0,118775,210096
2024-01-04,1062.05,1088.05,1043.0,1062.3,113599,207081
2024-01-05,1071.1,1087.2,1041.05,1050.0,91714,203476
2024-01-08,1071.5,1097.0,1050.0,1061.0,80059,199619
2024-01-09,1115.7,1142.9,1070.4,1071.0,216409,200144
2024-01-10,1174.15,1212.0,1138.05,1140.5,331929,204262
2024-01-11,1170.45,1189.4,1160.15,1175.4,92916,200782
2024-01-12,1156.85,1167.8,1145.15,1158.0,51959,196131
2024-01-15,1161.15,1196.3,1140.15,1165.0,119388,193733
2024-01-16,1187.2,1208.0,1143.2,1160.9,152582,192447
2024-01-17,1156.8,1179.7,1152.55,1165.0,39421,187665
2024-01-18,1150.85,1168.15,1119.4,1161.8,55732,183542
2024-01-19,1181.95,1195.0,1146.8,1156.65,29553,178730
2024-01-23,1163.95,1205.85,1147.0,1183.55,60250,175028
2024-01-24,1174.85,1179.5,1138.2,1158.45,44836,170959
2024-01-25,1180.75,1203.0,1165.0,1172.45,66575,167697
2024-01-29,1176.55,1194.9,1120.25,1186.7,146324,167029
2024-01-30,1160.35,1197.0,1123.6,1182.45,82661,164393
2024-01-31,1143.8,1150.0,1103.0,1141.55,56405,161018
2024-02-01,1141.15,1150.0,1105.0,1139.0,25620,156787
2024-02-02,1128.05,1165.0,1105.2,1140.0,21001,152543
2024-02-05,1103.75,1150.0,1090.0,1121.0,19015,148371
2024-02-06,1068.85,1124.0,1062.0,1114.0,20272,144368
2024-02-07,1097.05,1100.0,1020.25,1041.0,95235,142832
2024-02-08,1128.7,1139.95,1097.05,1097.05,99396,141475
2024-02-09,1138.25,1181.9,1121.0,1135.0,76876,139456
2024-02-12,1194.8,1195.15,1145.0,1145.0,178833,140687
2024-02-13,1190.6,1210.0,1135.1,1189.95,86286,138986
2024-02-14,1211.05,1216.0,1143.0,1190.0,110783,138105
2024-02-15,1209.9,1240.0,1165.0,1221.5,76095,136167
2024-02-16,1167.1,1237.0,1152.65,1215.0,9789,132218
2024-02-19,1129.2,1182.5,1115.65,1167.1,8141,128341
2024-02-20,1136.8,1175.0,1116.0,1134.0,10767,124666
2024-02-21,1104.95,1143.0,1085.15,1085.15,11447,121128
2024-02-22,1134.6,1145.0,1095.0,1129.0,10511,117671
2024-02-23,1146.75,1158.0,1125.0,1145.0,19915,114617
2024-02-26,1175.15,1186.0,1101.0,1146.75,28572,111928
2024-02-27,1124.85,1175.0,1117.0,1157.85,21283,109095
2024-02-28,1115.55,1153.95,1080.0,1153.95,39598,106923
2024-02-29,1102.95,1135.0,1081.0,1110.0,7899,103829
2024-03-01,1110.85,1144.95,1100.0,1138.0,4245,100717
2024-03-04,1114.85,1136.55,1102.2,1102.2,5471,97740
2024-03-05,1139.9,1144.0,1102.2,1144.0,82365,97260
2024-03-06,1110.4,1157.5,1085.0,1140.0,78761,96682
2024-03-07,1129.05,1140.0,1090.1,1140.0,62833,95624
2024-03-11,1123.65,1170.0,1090.55,1145.0,33081,93669
2024-03-12,1102.55,1123.65,1075.0,1123.65,24989,91523
2024-03-13,1078.55,1108.0,1075.0,1102.0,22908,89379
2024-03-14,1076.75,1119.95,1070.0,1075.0,45304,88001
2024-03-15,1079.65,1099.0,1065.0,1075.0,24465,86016
2024-03-18,1066.25,1112.0,1050.0,1078.0,4540,83470
2024-03-19,1043.15,1065.0,1035.0,1065.0,20340,81497
2024-03-20,1055.15,1064.0,1030.0,1064.0,32836,79976
2024-03-21,1074.15,1088.0,1035.0,1055.15,5842,77660
2024-03-22,1089.8,1097.0,1073.0,1097.0,7066,75454
2024-03-26,1078.65,1099.9,1050.1,1097.0,41705,74399
2024-03-27,1067.4,1092.0,1050.0,1092.0,11085,72420
2024-03-28,1088.6,1099.0,1055.0,1070.0,10785,70494
2024-04-01,1087.5,1099.9,1071.0,1080.0,6219,68486
2024-04-02,1098.05,1104.7,1075.0,1090.05,6013,66533
2024-04-03,1111.05,1120.0,1065.0,1099.4,8780,64728
2024-04-04,1097.75,1124.95,1085.05,1124.95,3022,62800
2024-04-05,1084.8,1130.0,1075.0,1124.0,1805,60894
2024-04-08,1093.35,1114.95,1074.5,1095.0,3486,59100
2024-04-09,1074.45,1113.95,1065.0,1113.95,5997,57441
2024-04-10,1071.7,1080.0,1049.1,1080.0,4172,55776
2024-04-12,1062.3,1099.0,1037.0,1099.0,2033,54096
2024-04-15,1060.2,1065.95,1025.0,1062.0,28287,53290
